#GRID CA_State1k -684000. -564000. 1000. 1000. 1284 1164 1 LAMBERT METERS 30. 60. -120.5 -120.5 37.
812;0SC0060300SC;950;176;0.00000714
812;0SC0060300SC;951;176;0.00067011
812;0SC0060300SC;949;177;0.00003309
812;0SC0060300SC;950;177;0.00147771
812;0SC0060300SC;951;177;0.00002801
812;0SC0060300SC;949;178;0.00005799
812;0SC0060300SC;950;178;0.00168444
812;0SC0060300SC;951;178;0.00001803
812;0SC0060300SC;948;179;0.00006168
812;0SC0060300SC;949;179;0.00164700
812;0SC0060300SC;950;179;0.00026323
812;0SC0060300SC;946;180;0.00001536
812;0SC0060300SC;947;180;0.00008629
812;0SC0060300SC;948;180;0.00103580
812;0SC0060300SC;949;180;0.00135022
812;0SC0060300SC;945;181;0.00002331
812;0SC0060300SC;946;181;0.00010394
812;0SC0060300SC;947;181;0.00138145
812;0SC0060300SC;948;181;0.00175928
812;0SC0060300SC;949;181;0.00036458
812;0SC0060300SC;950;181;0.00014002
812;0SC0060300SC;944;182;0.00008120
812;0SC0060300SC;945;182;0.00055755
812;0SC0060300SC;946;182;0.00205634
812;0SC0060300SC;947;182;0.00093975
812;0SC0060300SC;948;182;0.00015081
812;0SC0060300SC;949;182;0.00038144
812;0SC0060300SC;950;182;0.00007049
812;0SC0060300SC;951;182;0.00004223
812;0SC0060300SC;954;182;0.00000086
812;0SC0060300SC;940;183;0.00017542
812;0SC0060300SC;941;183;0.00008502
812;0SC0060300SC;942;183;0.00043480
812;0SC0060300SC;943;183;0.00052539
812;0SC0060300SC;944;183;0.00178303
812;0SC0060300SC;945;183;0.00165191
812;0SC0060300SC;946;183;0.00009563
812;0SC0060300SC;947;183;0.00002092
812;0SC0060300SC;948;183;0.00029305
812;0SC0060300SC;949;183;0.00021355
812;0SC0060300SC;950;183;0.00035450
812;0SC0060300SC;951;183;0.00009957
812;0SC0060300SC;952;183;0.00005368
812;0SC0060300SC;956;183;0.00000162
812;0SC0060300SC;939;184;0.00017160
812;0SC0060300SC;940;184;0.00012710
812;0SC0060300SC;941;184;0.00047904
812;0SC0060300SC;942;184;0.00013723
812;0SC0060300SC;943;184;0.00199598
812;0SC0060300SC;944;184;0.00051418
812;0SC0060300SC;945;184;0.00009817
812;0SC0060300SC;946;184;0.00023688
812;0SC0060300SC;947;184;0.00017059
812;0SC0060300SC;949;184;0.00041546
812;0SC0060300SC;950;184;0.00011812
812;0SC0060300SC;951;184;0.00008051
812;0SC0060300SC;938;185;0.00007105
812;0SC0060300SC;939;185;0.00040668
812;0SC0060300SC;940;185;0.00013433
812;0SC0060300SC;941;185;0.00022301
812;0SC0060300SC;942;185;0.00036110
812;0SC0060300SC;943;185;0.00175746
812;0SC0060300SC;944;185;0.00002901
812;0SC0060300SC;946;185;0.00001000
812;0SC0060300SC;949;185;0.00035703
812;0SC0060300SC;950;185;0.00015465
812;0SC0060300SC;951;185;0.00030212
812;0SC0060300SC;937;186;0.00015470
812;0SC0060300SC;938;186;0.00041591
812;0SC0060300SC;939;186;0.00031569
812;0SC0060300SC;940;186;0.00030527
812;0SC0060300SC;941;186;0.00049633
812;0SC0060300SC;942;186;0.00044735
812;0SC0060300SC;943;186;0.00015268
812;0SC0060300SC;944;186;0.00189458
812;0SC0060300SC;945;186;0.00017517
812;0SC0060300SC;946;186;0.00003980
812;0SC0060300SC;948;186;0.00003830
812;0SC0060300SC;949;186;0.00034437
812;0SC0060300SC;936;187;0.00007655
812;0SC0060300SC;937;187;0.00035684
812;0SC0060300SC;938;187;0.00009408
812;0SC0060300SC;939;187;0.00037229
812;0SC0060300SC;940;187;0.00020924
812;0SC0060300SC;941;187;0.00032546
812;0SC0060300SC;942;187;0.00002371
812;0SC0060300SC;943;187;0.00027920
812;0SC0060300SC;944;187;0.00192886
812;0SC0060300SC;945;187;0.00003325
812;0SC0060300SC;946;187;0.00003275
812;0SC0060300SC;947;187;0.00000372
812;0SC0060300SC;948;187;0.00039295
812;0SC0060300SC;949;187;0.00002556
812;0SC0060300SC;950;187;0.00002554
812;0SC0060300SC;951;187;0.00000128
812;0SC0060300SC;935;188;0.00002930
812;0SC0060300SC;936;188;0.00039648
812;0SC0060300SC;938;188;0.00007021
812;0SC0060300SC;939;188;0.00030982
812;0SC0060300SC;940;188;0.00024419
812;0SC0060300SC;941;188;0.00009817
812;0SC0060300SC;942;188;0.00027390
812;0SC0060300SC;944;188;0.00199277
812;0SC0060300SC;945;188;0.00026485
812;0SC0060300SC;946;188;0.00008629
812;0SC0060300SC;947;188;0.00004499
812;0SC0060300SC;948;188;0.00036935
812;0SC0060300SC;951;188;0.00000171
812;0SC0060300SC;955;188;0.00000266
812;0SC0060300SC;956;188;0.00000447
812;0SC0060300SC;935;189;0.00049485
812;0SC0060300SC;936;189;0.00009333
812;0SC0060300SC;938;189;0.00007552
812;0SC0060300SC;939;189;0.00029640
812;0SC0060300SC;940;189;0.00023628
812;0SC0060300SC;941;189;0.00007113
812;0SC0060300SC;942;189;0.00029691
812;0SC0060300SC;943;189;0.00019596
812;0SC0060300SC;944;189;0.00176136
812;0SC0060300SC;945;189;0.00003967
812;0SC0060300SC;946;189;0.00010517
812;0SC0060300SC;947;189;0.00011991
812;0SC0060300SC;948;189;0.00037046
812;0SC0060300SC;950;189;0.00018514
812;0SC0060300SC;951;189;0.00029229
812;0SC0060300SC;952;189;0.00026140
812;0SC0060300SC;953;189;0.00014131
812;0SC0060300SC;954;189;0.00000141
812;0SC0060300SC;955;189;0.00002043
812;0SC0060300SC;934;190;0.00033200
812;0SC0060300SC;935;190;0.00008348
812;0SC0060300SC;938;190;0.00006647
812;0SC0060300SC;939;190;0.00054864
812;0SC0060300SC;940;190;0.00021452
812;0SC0060300SC;941;190;0.00014723
812;0SC0060300SC;942;190;0.00041904
812;0SC0060300SC;943;190;0.00182973
812;0SC0060300SC;944;190;0.00057460
812;0SC0060300SC;945;190;0.00005876
812;0SC0060300SC;947;190;0.00003262
812;0SC0060300SC;948;190;0.00076662
812;0SC0060300SC;949;190;0.00031158
812;0SC0060300SC;950;190;0.00011103
812;0SC0060300SC;951;190;0.00002498
812;0SC0060300SC;953;190;0.00024193
812;0SC0060300SC;954;190;0.00012451
812;0SC0060300SC;933;191;0.00034739
812;0SC0060300SC;934;191;0.00013525
812;0SC0060300SC;938;191;0.00005203
812;0SC0060300SC;939;191;0.00042270
812;0SC0060300SC;940;191;0.00023481
812;0SC0060300SC;941;191;0.00018383
812;0SC0060300SC;942;191;0.00065516
812;0SC0060300SC;943;191;0.00202965
812;0SC0060300SC;947;191;0.00029878
812;0SC0060300SC;948;191;0.00034912
812;0SC0060300SC;951;191;0.00002498
812;0SC0060300SC;954;191;0.00029242
812;0SC0060300SC;931;192;0.00021680
812;0SC0060300SC;932;192;0.00031275
812;0SC0060300SC;933;192;0.00035745
812;0SC0060300SC;934;192;0.00004101
812;0SC0060300SC;938;192;0.00000944
812;0SC0060300SC;939;192;0.00055969
812;0SC0060300SC;940;192;0.00002102
812;0SC0060300SC;941;192;0.00073684
812;0SC0060300SC;942;192;0.00047522
