#GRID CA_State4k -684000. -564000. 4000. 4000. 321 291 1 LAMBERT METERS 30. 60. -120.5 -120.5 37.
815;0SC0060300SC;238;44;0.00050239
815;0SC0060300SC;237;45;0.00098556
815;0SC0060300SC;238;45;0.00501100
815;0SC0060300SC;235;46;0.00039469
815;0SC0060300SC;236;46;0.00540033
815;0SC0060300SC;237;46;0.00837695
815;0SC0060300SC;238;46;0.00195446
815;0SC0060300SC;239;46;0.00000180
815;0SC0060300SC;234;47;0.00048603
815;0SC0060300SC;235;47;0.00316622
815;0SC0060300SC;236;47;0.00954184
815;0SC0060300SC;237;47;0.00129322
815;0SC0060300SC;238;47;0.00103013
815;0SC0060300SC;239;47;0.00001189
815;0SC0060300SC;233;48;0.00058931
815;0SC0060300SC;234;48;0.00186595
815;0SC0060300SC;235;48;0.00261652
815;0SC0060300SC;236;48;0.01106464
815;0SC0060300SC;237;48;0.00229388
815;0SC0060300SC;238;48;0.00115461
815;0SC0060300SC;239;48;0.00108504
815;0SC0060300SC;232;49;0.00130182
815;0SC0060300SC;233;49;0.00089008
815;0SC0060300SC;234;49;0.00124932
815;0SC0060300SC;235;49;0.00754229
815;0SC0060300SC;236;49;0.01446994
815;0SC0060300SC;237;49;0.00428850
815;0SC0060300SC;238;49;0.00039449
815;0SC0060300SC;239;49;0.00102824
815;0SC0060300SC;240;49;0.00001777
815;0SC0060300SC;230;50;0.00230603
815;0SC0060300SC;231;50;0.00343510
815;0SC0060300SC;232;50;0.00226050
815;0SC0060300SC;233;50;0.00211078
815;0SC0060300SC;234;50;0.00330612
815;0SC0060300SC;235;50;0.01408050
815;0SC0060300SC;236;50;0.01350601
815;0SC0060300SC;237;50;0.00443710
815;0SC0060300SC;238;50;0.00052216
815;0SC0060300SC;239;50;0.00034231
815;0SC0060300SC;240;50;0.00095704
815;0SC0060300SC;241;50;0.00047183
815;0SC0060300SC;228;51;0.00043625
815;0SC0060300SC;229;51;0.00343624
815;0SC0060300SC;230;51;0.00600808
815;0SC0060300SC;231;51;0.00720527
815;0SC0060300SC;232;51;0.01032340
815;0SC0060300SC;233;51;0.00285632
815;0SC0060300SC;234;51;0.01587833
815;0SC0060300SC;235;51;0.01746773
815;0SC0060300SC;236;51;0.00620473
815;0SC0060300SC;237;51;0.00522981
815;0SC0060300SC;238;51;0.00250254
815;0SC0060300SC;227;52;0.00041360
815;0SC0060300SC;228;52;0.00287201
815;0SC0060300SC;229;52;0.00604866
815;0SC0060300SC;230;52;0.01618785
815;0SC0060300SC;231;52;0.02589395
815;0SC0060300SC;232;52;0.02106530
815;0SC0060300SC;233;52;0.01500120
815;0SC0060300SC;234;52;0.01805672
815;0SC0060300SC;235;52;0.00348415
815;0SC0060300SC;236;52;0.00581531
815;0SC0060300SC;237;52;0.00234738
815;0SC0060300SC;238;52;0.00046544
815;0SC0060300SC;226;53;0.00053590
815;0SC0060300SC;227;53;0.00233155
815;0SC0060300SC;228;53;0.00600454
815;0SC0060300SC;229;53;0.02225030
815;0SC0060300SC;230;53;0.01176191
815;0SC0060300SC;231;53;0.01192665
815;0SC0060300SC;232;53;0.01806112
815;0SC0060300SC;233;53;0.02033858
815;0SC0060300SC;234;53;0.00889788
815;0SC0060300SC;235;53;0.00349296
815;0SC0060300SC;236;53;0.00025287
815;0SC0060300SC;237;53;0.00044771
815;0SC0060300SC;226;54;0.00411901
815;0SC0060300SC;227;54;0.01751202
815;0SC0060300SC;228;54;0.02377101
815;0SC0060300SC;229;54;0.01835661
815;0SC0060300SC;230;54;0.01820817
815;0SC0060300SC;231;54;0.01567373
815;0SC0060300SC;232;54;0.03100925
815;0SC0060300SC;233;54;0.00707023
815;0SC0060300SC;234;54;0.00322354
815;0SC0060300SC;235;54;0.00240010
815;0SC0060300SC;236;54;0.00063022
815;0SC0060300SC;226;55;0.00475038
815;0SC0060300SC;227;55;0.00625284
815;0SC0060300SC;228;55;0.00871885
815;0SC0060300SC;229;55;0.01040876
815;0SC0060300SC;230;55;0.01062861
815;0SC0060300SC;231;55;0.03826279
815;0SC0060300SC;232;55;0.01826758
815;0SC0060300SC;233;55;0.00384045
815;0SC0060300SC;234;55;0.00495313
815;0SC0060300SC;235;55;0.00097397
815;0SC0060300SC;236;55;0.00000004
815;0SC0060300SC;227;56;0.00370798
815;0SC0060300SC;228;56;0.01010153
815;0SC0060300SC;229;56;0.01456547
815;0SC0060300SC;230;56;0.02236804
815;0SC0060300SC;231;56;0.01649749
815;0SC0060300SC;232;56;0.01608354
815;0SC0060300SC;233;56;0.00363508
815;0SC0060300SC;234;56;0.00099556
815;0SC0060300SC;235;56;0.00285659
815;0SC0060300SC;227;57;0.00159185
815;0SC0060300SC;228;57;0.01974498
815;0SC0060300SC;229;57;0.02237036
815;0SC0060300SC;230;57;0.01683945
815;0SC0060300SC;231;57;0.02513215
815;0SC0060300SC;232;57;0.01513999
815;0SC0060300SC;233;57;0.01890618
815;0SC0060300SC;234;57;0.01540960
815;0SC0060300SC;235;57;0.01833959
815;0SC0060300SC;236;57;0.00404325
815;0SC0060300SC;228;58;0.00047043
815;0SC0060300SC;229;58;0.00530577
815;0SC0060300SC;230;58;0.00812529
815;0SC0060300SC;231;58;0.01707193
815;0SC0060300SC;232;58;0.00499679
815;0SC0060300SC;233;58;0.00279167
815;0SC0060300SC;234;58;0.00121548
815;0SC0060300SC;235;58;0.00010160
815;0SC0060300SC;229;59;0.00378080
815;0SC0060300SC;230;59;0.00463844
815;0SC0060300SC;231;59;0.01173666
815;0SC0060300SC;232;59;0.00200798
815;0SC0060300SC;233;59;0.00115051
815;0SV006052TEH;136;218;0.03111140
815;0SV006052TEH;136;219;0.03340903
815;0SV006052TEH;136;220;0.03340906
815;0SV006052TEH;137;220;0.00000016
815;0SV006052TEH;138;220;0.00389783
815;0SV006052TEH;139;220;0.00031962
815;0SV006052TEH;140;220;0.00615478
815;0SV006052TEH;141;220;0.03034646
815;0SV006052TEH;136;221;0.04007393
815;0SV006052TEH;137;221;0.01569451
815;0SV006052TEH;138;221;0.00250704
815;0SV006052TEH;139;221;0.00906726
815;0SV006052TEH;140;221;0.02626680
815;0SV006052TEH;136;222;0.04109411
815;0SV006052TEH;137;222;0.00469756
815;0SV006052TEH;139;222;0.01998963
815;0SV006052TEH;147;222;0.00000021
815;0SV006052TEH;136;223;0.03851514
815;0SV006052TEH;137;223;0.00971927
815;0SV006052TEH;138;223;0.00278929
815;0SV006052TEH;139;223;0.01653653
815;0SV006052TEH;148;223;0.00000388
815;0SV006052TEH;136;224;0.03031841
815;0SV006052TEH;137;224;0.00000439
815;0SV006052TEH;138;224;0.02030097
815;0SV006052TEH;148;224;0.00002278
815;0SV006052TEH;149;224;0.00101559
815;0SV006052TEH;136;225;0.03031841
815;0SV006052TEH;137;225;0.00451004
815;0SV006052TEH;138;225;0.01199941
815;0SV006052TEH;149;225;0.00091929
815;0SV006052TEH;136;226;0.03409871
815;0SV006052TEH;137;226;0.01077150
815;0SV006052TEH;138;226;0.01344340
815;0SV006052TEH;149;226;0.00297570
815;0SV006052TEH;152;226;0.00000004
815;0SV006052TEH;136;227;0.04460799
815;0SV006052TEH;137;227;0.00354240
815;0SV006052TEH;138;227;0.01098047
815;0SV006052TEH;149;227;0.00245277
815;0SV006052TEH;150;227;0.00115079
815;0SV006052TEH;135;228;0.00008976
815;0SV006052TEH;136;228;0.07993143
815;0SV006052TEH;137;228;0.01271533
815;0SV006052TEH;150;228;0.00277555
815;0SV006052TEH;151;228;0.00120871
815;0SV006052TEH;131;229;0.00060082
815;0SV006052TEH;132;229;0.00072886
815;0SV006052TEH;133;229;0.00072886
815;0SV006052TEH;134;229;0.00075540
815;0SV006052TEH;135;229;0.03960777
815;0SV006052TEH;136;229;0.02181097
815;0SV006052TEH;137;229;0.00079658
815;0SV006052TEH;151;229;0.00271763
815;0SV006052TEH;152;229;0.00126663
815;0SV006052TEH;129;230;0.00029758
815;0SV006052TEH;130;230;0.00094589
815;0SV006052TEH;131;230;0.00023008
815;0SV006052TEH;135;230;0.04216033
815;0SV006052TEH;136;230;0.01717866
815;0SV006052TEH;137;230;0.00007055
815;0SV006052TEH;138;230;0.00074987
815;0SV006052TEH;152;230;0.00265971
815;0SV006052TEH;153;230;0.00419198
815;0SV006052TEH;154;230;0.00173302
815;0SV006052TEH;126;231;0.00031342
815;0SV006052TEH;127;231;0.00117392
815;0SV006052TEH;128;231;0.00117392
815;0SV006052TEH;129;231;0.00088146
815;0SV006052TEH;130;231;0.00037738
815;0SV006052TEH;131;231;0.00042703
815;0SV006052TEH;132;231;0.00009805
815;0SV006052TEH;135;231;0.03877137
815;0SV006052TEH;138;231;0.00043832
815;0SV006052TEH;139;231;0.00068753
815;0SV006052TEH;140;231;0.00068424
815;0SV006052TEH;141;231;0.00068424
815;0SV006052TEH;142;231;0.00005084
815;0SV006052TEH;149;231;0.00000224
815;0SV006052TEH;150;231;0.00010203
815;0SV006052TEH;152;231;0.00104721
815;0SV006052TEH;153;231;0.00024917
815;0SV006052TEH;123;232;0.00033437
815;0SV006052TEH;124;232;0.00117392
815;0SV006052TEH;125;232;0.00117392
815;0SV006052TEH;126;232;0.00086051
815;0SV006052TEH;132;232;0.00032899
815;0SV006052TEH;133;232;0.00042703
815;0SV006052TEH;134;232;0.00014644
815;0SV006052TEH;135;232;0.03799320
815;0SV006052TEH;136;232;0.00158064
815;0SV006052TEH;142;232;0.00063339
815;0SV006052TEH;143;232;0.00068424
815;0SV006052TEH;144;232;0.00068424
815;0SV006052TEH;145;232;0.00068424
815;0SV006052TEH;146;232;0.00067984
815;0SV006052TEH;147;232;0.00067549
815;0SV006052TEH;148;232;0.00067549
815;0SV006052TEH;149;232;0.00073506
815;0SV006052TEH;150;232;0.00041091
815;0SV006052TEH;151;232;0.00153013
815;0SV006052TEH;152;232;0.00021074
815;0SV006052TEH;123;233;0.00391992
815;0SV006052TEH;134;233;0.00028059
815;0SV006052TEH;135;233;0.05265299
815;0SV006052TEH;136;233;0.01621054
815;0SV006052TEH;150;233;0.00092027
815;0SV006052TEH;151;233;0.00012760
815;0SV006052TEH;150;234;0.00055925
815;0SV006052TEH;150;235;0.00155513
815;0SV006006COL;133;194;0.01062957
815;0SV006006COL;140;194;0.10973067
815;0SV006006COL;141;194;0.00002945
815;0SV006006COL;143;194;0.00026033
815;0SV006006COL;133;195;0.00481625
815;0SV006006COL;139;195;0.03522410
815;0SV006006COL;140;195;0.02735966
815;0SV006006COL;141;195;0.00002485
815;0SV006006COL;143;195;0.00056285
815;0SV006006COL;131;196;0.00078221
815;0SV006006COL;132;196;0.01021908
815;0SV006006COL;133;196;0.00499172
815;0SV006006COL;139;196;0.06765575
815;0SV006006COL;140;196;0.00027722
815;0SV006006COL;141;196;0.00005257
815;0SV006006COL;142;196;0.00005257
815;0SV006006COL;143;196;0.00041799
815;0SV006006COL;133;197;0.00560452
815;0SV006006COL;138;197;0.03293626
815;0SV006006COL;139;197;0.02948093
815;0SV006006COL;140;197;0.00161335
815;0SV006006COL;141;197;0.00089901
815;0SV006006COL;142;197;0.00026517
815;0SV006006COL;143;197;0.00041259
815;0SV006006COL;133;198;0.00560452
815;0SV006006COL;138;198;0.06103995
815;0SV006006COL;139;198;0.00002375
815;0SV006006COL;142;198;0.00170974
815;0SV006006COL;143;198;0.00017280
815;0SV006006COL;133;199;0.00536322
815;0SV006006COL;134;199;0.00295278
815;0SV006006COL;137;199;0.02516012
815;0SV006006COL;138;199;0.03539933
815;0SV006006COL;141;199;0.00106581
815;0SV006006COL;142;199;0.00047248
815;0SV006006COL;134;200;0.00402211
815;0SV006006COL;135;200;0.00579685
815;0SV006006COL;136;200;0.00558819
815;0SV006006COL;137;200;0.06763861
815;0SV006006COL;140;200;0.00020832
815;0SV006006COL;141;200;0.01570542
815;0SV006006COL;142;200;0.00376162
815;0SV006006COL;136;201;0.00924872
815;0SV006006COL;137;201;0.05931275
815;0SV006006COL;138;201;0.01928657
815;0SV006006COL;139;201;0.01715555
815;0SV006006COL;140;201;0.01303413
815;0SV006006COL;136;202;0.05158552
815;0SV006006COL;140;202;0.01014706
815;0SV006006COL;136;203;0.05455610
815;0SV006006COL;137;203;0.00619667
815;0SV006006COL;138;203;0.00619667
815;0SV006006COL;139;203;0.00969271
815;0SV006006COL;140;203;0.00507677
815;0SV006006COL;136;204;0.04793280
815;0SV006006COL;139;204;0.00242182
815;0SV006006COL;140;204;0.00132233
815;0SV006006COL;136;205;0.04705327
815;0SV006006COL;140;205;0.00392590
815;0SV006006COL;141;205;0.00046956
815;0SV006006COL;136;206;0.04346849
815;0SV006006COL;140;206;0.00326928
815;0SV006006COL;141;206;0.00022008
815;0SV006006COL;142;206;0.00042609
815;0SV006006COL;140;207;0.00201684
815;SCC0060420SB;194;70;0.01134917
815;SCC0060420SB;195;70;0.00341491
815;SCC0060420SB;185;71;0.00000683
815;SCC0060420SB;186;71;0.01391691
815;SCC0060420SB;187;71;0.00366621
815;SCC0060420SB;188;71;0.00125323
815;SCC0060420SB;189;71;0.03984724
815;SCC0060420SB;190;71;0.04842216
815;SCC0060420SB;191;71;0.03560762
815;SCC0060420SB;192;71;0.02968448
815;SCC0060420SB;193;71;0.03168309
815;SCC0060420SB;194;71;0.02183843
815;SCC0060420SB;195;71;0.00125059
815;SCC0060420SB;175;72;0.00002404
815;SCC0060420SB;180;72;0.00023559
815;SCC0060420SB;181;72;0.00673941
815;SCC0060420SB;182;72;0.00763940
815;SCC0060420SB;183;72;0.00808055
815;SCC0060420SB;184;72;0.00906003
815;SCC0060420SB;185;72;0.01182229
815;SCC0060420SB;186;72;0.03570724
815;SCC0060420SB;187;72;0.06120971
815;SCC0060420SB;188;72;0.06760204
815;SCC0060420SB;189;72;0.04559843
815;SCC0060420SB;190;72;0.00874308
815;SCC0060420SB;191;72;0.00394105
815;SCC0060420SB;192;72;0.00106164
815;SCC0060420SB;193;72;0.00007465
815;SCC0060420SB;175;73;0.00004988
815;SCC0060420SB;176;73;0.00018673
815;SCC0060420SB;177;73;0.00014983
815;SCC0060420SB;178;73;0.01235928
815;SCC0060420SB;179;73;0.00720754
815;SCC0060420SB;180;73;0.00740473
815;SCC0060420SB;181;73;0.00142383
815;SCC0060420SB;183;73;0.00000663
815;SCC0060420SB;184;73;0.00000634
815;SCC0060420SB;186;73;0.00000127
815;SCC0060420SB;187;73;0.00292978
815;SCC0060420SB;188;73;0.00461258
815;SCC0060420SB;189;73;0.00000002
815;SCC0060420SB;190;73;0.00000376
815;SCC0060420SB;191;73;0.00000001
815;SCC0060420SB;173;74;0.00011423
815;SCC0060420SB;174;74;0.00009875
815;SCC0060420SB;175;74;0.00339966
815;SCC0060420SB;176;74;0.00384562
815;SCC0060420SB;177;74;0.00381022
815;SCC0060420SB;178;74;0.00627216
815;SCC0060420SB;179;74;0.00013519
815;SCC0060420SB;181;74;0.00036388
815;SCC0060420SB;182;74;0.00021748
815;SCC0060420SB;183;74;0.00000324
815;SCC0060420SB;184;74;0.00000331
815;SCC0060420SB;185;74;0.00000146
815;SCC0060420SB;186;74;0.00274263
815;SCC0060420SB;187;74;0.00428850
815;SCC0060420SB;188;74;0.00006533
815;SCC0060420SB;189;74;0.00000009
815;SCC0060420SB;171;75;0.00000006
815;SCC0060420SB;172;75;0.00000003
815;SCC0060420SB;173;75;0.00001646
815;SCC0060420SB;174;75;0.00121435
815;SCC0060420SB;175;75;0.00287972
815;SCC0060420SB;178;75;0.00387855
815;SCC0060420SB;179;75;0.00015399
815;SCC0060420SB;180;75;0.00018709
815;SCC0060420SB;181;75;0.00073743
815;SCC0060420SB;183;75;0.00017416
815;SCC0060420SB;184;75;0.00398413
815;SCC0060420SB;185;75;0.00424635
815;SCC0060420SB;186;75;0.00154258
815;SCC0060420SB;187;75;0.00000829
