#GRID CA_State4k -684000. -564000. 4000. 4000. 321 291 1 LAMBERT METERS 30. 60. -120.5 -120.5 37.
818;0SC0060300SC;238;44;0.00047929
818;0SC0060300SC;237;45;0.00096284
818;0SC0060300SC;238;45;0.00484066
818;0SC0060300SC;235;46;0.00040049
818;0SC0060300SC;236;46;0.00531274
818;0SC0060300SC;237;46;0.00819696
818;0SC0060300SC;238;46;0.00197504
818;0SC0060300SC;239;46;0.00000574
818;0SC0060300SC;234;47;0.00049492
818;0SC0060300SC;235;47;0.00321901
818;0SC0060300SC;236;47;0.00936883
818;0SC0060300SC;237;47;0.00131707
818;0SC0060300SC;238;47;0.00104978
818;0SC0060300SC;239;47;0.00001225
818;0SC0060300SC;233;48;0.00059735
818;0SC0060300SC;234;48;0.00188630
818;0SC0060300SC;235;48;0.00265306
818;0SC0060300SC;236;48;0.01090541
818;0SC0060300SC;237;48;0.00234387
818;0SC0060300SC;238;48;0.00118206
818;0SC0060300SC;239;48;0.00111339
818;0SC0060300SC;232;49;0.00132308
818;0SC0060300SC;233;49;0.00090481
818;0SC0060300SC;234;49;0.00126438
818;0SC0060300SC;235;49;0.00753737
818;0SC0060300SC;236;49;0.01441974
818;0SC0060300SC;237;49;0.00436969
818;0SC0060300SC;238;49;0.00040210
818;0SC0060300SC;239;49;0.00105542
818;0SC0060300SC;240;49;0.00001816
818;0SC0060300SC;230;50;0.00233167
818;0SC0060300SC;231;50;0.00346421
818;0SC0060300SC;232;50;0.00227645
818;0SC0060300SC;233;50;0.00197663
818;0SC0060300SC;234;50;0.00321085
818;0SC0060300SC;235;50;0.01411675
818;0SC0060300SC;236;50;0.01355348
818;0SC0060300SC;237;50;0.00452203
818;0SC0060300SC;238;50;0.00053423
818;0SC0060300SC;239;50;0.00035079
818;0SC0060300SC;240;50;0.00098235
818;0SC0060300SC;241;50;0.00048453
818;0SC0060300SC;228;51;0.00044093
818;0SC0060300SC;229;51;0.00347739
818;0SC0060300SC;230;51;0.00606158
818;0SC0060300SC;231;51;0.00725351
818;0SC0060300SC;232;51;0.01028239
818;0SC0060300SC;233;51;0.00291616
818;0SC0060300SC;234;51;0.01588505
818;0SC0060300SC;235;51;0.01733301
818;0SC0060300SC;236;51;0.00629269
818;0SC0060300SC;237;51;0.00530201
818;0SC0060300SC;238;51;0.00253844
818;0SC0060300SC;227;52;0.00041798
818;0SC0060300SC;228;52;0.00290211
818;0SC0060300SC;229;52;0.00613091
818;0SC0060300SC;230;52;0.01608934
818;0SC0060300SC;231;52;0.02581073
818;0SC0060300SC;232;52;0.02104114
818;0SC0060300SC;233;52;0.01510551
818;0SC0060300SC;234;52;0.01797382
818;0SC0060300SC;235;52;0.00353954
818;0SC0060300SC;236;52;0.00581646
818;0SC0060300SC;237;52;0.00237587
818;0SC0060300SC;238;52;0.00047531
818;0SC0060300SC;226;53;0.00054195
818;0SC0060300SC;227;53;0.00235641
818;0SC0060300SC;228;53;0.00603114
818;0SC0060300SC;229;53;0.02202486
818;0SC0060300SC;230;53;0.01178436
818;0SC0060300SC;231;53;0.01209337
818;0SC0060300SC;232;53;0.01809661
818;0SC0060300SC;233;53;0.02030692
818;0SC0060300SC;234;53;0.00897863
818;0SC0060300SC;235;53;0.00344052
818;0SC0060300SC;236;53;0.00025602
818;0SC0060300SC;237;53;0.00045814
818;0SC0060300SC;226;54;0.00407445
818;0SC0060300SC;227;54;0.01716145
818;0SC0060300SC;228;54;0.02336964
818;0SC0060300SC;229;54;0.01850077
818;0SC0060300SC;230;54;0.01835059
818;0SC0060300SC;231;54;0.01583842
818;0SC0060300SC;232;54;0.03106205
818;0SC0060300SC;233;54;0.00716158
818;0SC0060300SC;234;54;0.00321576
818;0SC0060300SC;235;54;0.00234588
818;0SC0060300SC;236;54;0.00064430
818;0SC0060300SC;226;55;0.00461754
818;0SC0060300SC;227;55;0.00625740
818;0SC0060300SC;228;55;0.00875466
818;0SC0060300SC;229;55;0.01056982
818;0SC0060300SC;230;55;0.01079964
818;0SC0060300SC;231;55;0.03829763
818;0SC0060300SC;232;55;0.01836002
818;0SC0060300SC;233;55;0.00391198
818;0SC0060300SC;234;55;0.00488698
818;0SC0060300SC;235;55;0.00094637
818;0SC0060300SC;236;55;0.00000004
818;0SC0060300SC;227;56;0.00376422
818;0SC0060300SC;228;56;0.01021066
818;0SC0060300SC;229;56;0.01470932
818;0SC0060300SC;230;56;0.02245628
818;0SC0060300SC;231;56;0.01650988
818;0SC0060300SC;232;56;0.01616808
818;0SC0060300SC;233;56;0.00370021
818;0SC0060300SC;234;56;0.00101316
818;0SC0060300SC;235;56;0.00276478
818;0SC0060300SC;227;57;0.00158263
818;0SC0060300SC;228;57;0.01956406
818;0SC0060300SC;229;57;0.02216625
