#GRID CA_State1k -684000. -564000. 1000. 1000. 1284 1164 1 LAMBERT METERS 30. 60. -120.5 -120.5 37.
808;0SC0060300SC;950;176;0.00000493
808;0SC0060300SC;951;176;0.00045728
808;0SC0060300SC;949;177;0.00002744
808;0SC0060300SC;950;177;0.00101591
808;0SC0060300SC;951;177;0.00001900
808;0SC0060300SC;949;178;0.00005058
808;0SC0060300SC;950;178;0.00119455
808;0SC0060300SC;951;178;0.00001535
808;0SC0060300SC;948;179;0.00005532
808;0SC0060300SC;949;179;0.00119497
808;0SC0060300SC;950;179;0.00019046
808;0SC0060300SC;946;180;0.00001366
808;0SC0060300SC;947;180;0.00008451
808;0SC0060300SC;948;180;0.00080330
808;0SC0060300SC;949;180;0.00103246
808;0SC0060300SC;945;181;0.00002735
808;0SC0060300SC;946;181;0.00008847
808;0SC0060300SC;947;181;0.00120802
808;0SC0060300SC;948;181;0.00146053
808;0SC0060300SC;949;181;0.00031790
808;0SC0060300SC;950;181;0.00009619
808;0SC0060300SC;951;181;0.00000052
808;0SC0060300SC;944;182;0.00008561
808;0SC0060300SC;945;182;0.00049805
808;0SC0060300SC;946;182;0.00184128
808;0SC0060300SC;947;182;0.00087140
808;0SC0060300SC;948;182;0.00016781
808;0SC0060300SC;949;182;0.00036344
808;0SC0060300SC;950;182;0.00007321
808;0SC0060300SC;951;182;0.00004439
808;0SC0060300SC;954;182;0.00000194
808;0SC0060300SC;940;183;0.00014322
808;0SC0060300SC;941;183;0.00006993
808;0SC0060300SC;942;183;0.00036784
808;0SC0060300SC;943;183;0.00046303
808;0SC0060300SC;944;183;0.00164924
808;0SC0060300SC;945;183;0.00152826
808;0SC0060300SC;946;183;0.00011077
808;0SC0060300SC;947;183;0.00001676
808;0SC0060300SC;948;183;0.00027827
808;0SC0060300SC;949;183;0.00022702
808;0SC0060300SC;950;183;0.00035333
808;0SC0060300SC;951;183;0.00014455
808;0SC0060300SC;952;183;0.00007794
808;0SC0060300SC;956;183;0.00000366
808;0SC0060300SC;939;184;0.00014416
808;0SC0060300SC;940;184;0.00010049
808;0SC0060300SC;941;184;0.00037861
808;0SC0060300SC;942;184;0.00013548
808;0SC0060300SC;943;184;0.00192832
808;0SC0060300SC;944;184;0.00047565
808;0SC0060300SC;945;184;0.00008165
808;0SC0060300SC;946;184;0.00019016
808;0SC0060300SC;947;184;0.00015200
808;0SC0060300SC;949;184;0.00035567
808;0SC0060300SC;950;184;0.00013926
808;0SC0060300SC;951;184;0.00006530
808;0SC0060300SC;938;185;0.00006341
808;0SC0060300SC;939;185;0.00035643
808;0SC0060300SC;940;185;0.00012394
808;0SC0060300SC;941;185;0.00025239
808;0SC0060300SC;942;185;0.00030286
808;0SC0060300SC;943;185;0.00174919
808;0SC0060300SC;944;185;0.00003153
808;0SC0060300SC;946;185;0.00000857
808;0SC0060300SC;949;185;0.00030112
808;0SC0060300SC;950;185;0.00016052
808;0SC0060300SC;951;185;0.00028540
808;0SC0060300SC;937;186;0.00013905
808;0SC0060300SC;938;186;0.00036573
808;0SC0060300SC;939;186;0.00029828
808;0SC0060300SC;940;186;0.00027364
808;0SC0060300SC;941;186;0.00041721
808;0SC0060300SC;942;186;0.00038387
808;0SC0060300SC;943;186;0.00015963
808;0SC0060300SC;944;186;0.00190947
808;0SC0060300SC;945;186;0.00015011
808;0SC0060300SC;946;186;0.00002914
808;0SC0060300SC;948;186;0.00003230
808;0SC0060300SC;949;186;0.00029044
808;0SC0060300SC;936;187;0.00007058
808;0SC0060300SC;937;187;0.00031290
808;0SC0060300SC;938;187;0.00006202
808;0SC0060300SC;939;187;0.00037186
808;0SC0060300SC;940;187;0.00018491
808;0SC0060300SC;941;187;0.00025749
808;0SC0060300SC;942;187;0.00001590
808;0SC0060300SC;943;187;0.00027407
808;0SC0060300SC;944;187;0.00196842
808;0SC0060300SC;945;187;0.00007039
808;0SC0060300SC;946;187;0.00002883
808;0SC0060300SC;947;187;0.00000376
808;0SC0060300SC;948;187;0.00033384
808;0SC0060300SC;949;187;0.00001863
808;0SC0060300SC;950;187;0.00001862
808;0SC0060300SC;951;187;0.00000136
808;0SC0060300SC;935;188;0.00002818
808;0SC0060300SC;936;188;0.00037535
808;0SC0060300SC;938;188;0.00006149
808;0SC0060300SC;939;188;0.00029829
808;0SC0060300SC;940;188;0.00025148
808;0SC0060300SC;941;188;0.00009046
808;0SC0060300SC;942;188;0.00024615
808;0SC0060300SC;944;188;0.00200633
808;0SC0060300SC;945;188;0.00034494
808;0SC0060300SC;946;188;0.00014118
808;0SC0060300SC;947;188;0.00005293
808;0SC0060300SC;948;188;0.00031443
808;0SC0060300SC;951;188;0.00000182
808;0SC0060300SC;955;188;0.00000012
808;0SC0060300SC;956;188;0.00000020
808;0SC0060300SC;935;189;0.00043334
808;0SC0060300SC;936;189;0.00004665
808;0SC0060300SC;938;189;0.00007183
808;0SC0060300SC;939;189;0.00030473
808;0SC0060300SC;940;189;0.00023908
808;0SC0060300SC;941;189;0.00005394
808;0SC0060300SC;942;189;0.00028102
808;0SC0060300SC;943;189;0.00015228
808;0SC0060300SC;944;189;0.00183976
808;0SC0060300SC;945;189;0.00002768
808;0SC0060300SC;946;189;0.00015256
808;0SC0060300SC;947;189;0.00017364
808;0SC0060300SC;948;189;0.00031691
808;0SC0060300SC;950;189;0.00019038
808;0SC0060300SC;951;189;0.00029945
808;0SC0060300SC;952;189;0.00027070
808;0SC0060300SC;953;189;0.00014633
808;0SC0060300SC;954;189;0.00000006
808;0SC0060300SC;955;189;0.00000091
808;0SC0060300SC;934;190;0.00036433
808;0SC0060300SC;935;190;0.00006279
808;0SC0060300SC;938;190;0.00005419
808;0SC0060300SC;939;190;0.00053886
808;0SC0060300SC;940;190;0.00022903
808;0SC0060300SC;941;190;0.00012819
808;0SC0060300SC;942;190;0.00038616
808;0SC0060300SC;943;190;0.00187322
808;0SC0060300SC;944;190;0.00059352
808;0SC0060300SC;945;190;0.00004583
808;0SC0060300SC;947;190;0.00004730
808;0SC0060300SC;948;190;0.00077050
808;0SC0060300SC;949;190;0.00032040
808;0SC0060300SC;950;190;0.00011990
808;0SC0060300SC;951;190;0.00002228
808;0SC0060300SC;953;190;0.00025182
808;0SC0060300SC;954;190;0.00010667
808;0SC0060300SC;933;191;0.00038584
808;0SC0060300SC;934;191;0.00013548
808;0SC0060300SC;935;191;0.00000065
808;0SC0060300SC;938;191;0.00004920
808;0SC0060300SC;939;191;0.00036113
808;0SC0060300SC;940;191;0.00025639
808;0SC0060300SC;941;191;0.00017052
808;0SC0060300SC;942;191;0.00056330
808;0SC0060300SC;943;191;0.00210163
808;0SC0060300SC;947;191;0.00026450
808;0SC0060300SC;948;191;0.00031534
808;0SC0060300SC;949;191;0.00003824
808;0SC0060300SC;950;191;0.00004312
808;0SC0060300SC;951;191;0.00002228
808;0SC0060300SC;954;191;0.00028050
808;0SC0060300SC;931;192;0.00026212
808;0SC0060300SC;932;192;0.00036383
808;0SC0060300SC;933;192;0.00038952
808;0SC0060300SC;934;192;0.00004067
808;0SC0060300SC;935;192;0.00000036
808;0SC0060300SC;938;192;0.00001018
808;0SC0060300SC;939;192;0.00048677
808;0SC0060300SC;940;192;0.00004882
808;0SC0060300SC;941;192;0.00075236
808;0SC0060300SC;942;192;0.00037837
808;0SC0060300SC;943;192;0.00225490
808;0SC0060300SC;944;192;0.00005925
808;0SC0060300SC;947;192;0.00051599
808;0SC0060300SC;950;192;0.00003640
808;0SC0060300SC;951;192;0.00002228
808;0SC0060300SC;954;192;0.00026657
808;0SC0060300SC;929;193;0.00015977
808;0SC0060300SC;930;193;0.00035963
808;0SC0060300SC;931;193;0.00008548
808;0SC0060300SC;933;193;0.00015367
808;0SC0060300SC;934;193;0.00011486
808;0SC0060300SC;935;193;0.00004196
808;0SC0060300SC;938;193;0.00012454
808;0SC0060300SC;939;193;0.00058042
808;0SC0060300SC;940;193;0.00027491
808;0SC0060300SC;941;193;0.00054743
808;0SC0060300SC;942;193;0.00108757
808;0SC0060300SC;943;193;0.00190866
808;0SC0060300SC;944;193;0.00013682
808;0SC0060300SC;945;193;0.00011426
808;0SC0060300SC;946;193;0.00013443
808;0SC0060300SC;947;193;0.00054145
